Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-11-01,4287.48000000,4386.58000000,4146.30000000,4319.43000000,417620.70730000,2021-11-01 23:59:59.999,1794319887.30236000,1134036,208433.93650000,895858147.04065500,0,212.57806635679572,203.629663972397
2021-11-02,4319.43000000,4599.60000000,4284.43000000,4589.89000000,468184.79301000,2021-11-02 23:59:59.999,2083371519.80682720,1657233,245450.71120000,1092310373.43047380,0,229.9741022042117,208.89855161875997
2021-11-03,4589.68000000,4665.87000000,4455.00000000,4603.35000000,448658.35125000,2021-11-03 23:59:59.999,2051737308.01262490,1580640,221693.79026000,1014198753.12205450,0,242.0564197233639,215.53012523968079
2021-11-04,4603.35000000,4606.65000000,4420.08000000,4532.32000000,368218.25695000,2021-11-04 23:59:59.999,1663942873.79303600,1019675,180789.48190000,817221755.71732800,0,243.0979343640288,221.0436870645504
2021-11-05,4532.31000000,4570.05000000,4438.80000000,4474.24000000,305651.72440000,2021-11-05 23:59:59.999,1375503505.22794700,893068,152155.85650000,684734029.75003900,0,236.5104266396038,224.1370349795611
2021-11-06,4474.24000000,4530.00000000,4326.17000000,4518.00000000,322154.09730000,2021-11-06 23:59:59.999,1429791261.31952400,868676,162175.62780000,720042764.54545000,0,232.144824557623,225.7385928951735
2021-11-07,4518.00000000,4637.98000000,4502.37000000,4612.59000000,243596.59520000,2021-11-07 23:59:59.999,1115635571.36518000,834745,124167.19250000,568809173.88006900,0,233.624597005557,227.31579371725022
2021-11-08,4612.59000000,4822.97000000,4612.00000000,4807.98000000,391102.31806000,2021-11-08 23:59:59.999,1850800839.69285740,1344244,202324.49531000,957541306.18508270,0,247.70824098037065,231.3942831698743
2021-11-09,4807.98000000,4838.28000000,4713.89000000,4732.33000000,311267.57998000,2021-11-09 23:59:59.999,1489567265.66969130,995668,147968.47588000,708147066.57858830,0,249.88479120587544,235.09238477707456
2021-11-10,4732.33000000,4868.00000000,4461.93000000,4628.78000000,553596.99163000,2021-11-10 23:59:59.999,2600175501.16048870,1492374,270065.18221000,1268630239.57158410,0,240.4819768104062,236.17030318374088
2021-11-11,4628.68000000,4779.00000000,4576.47000000,4719.00000000,303688.97650000,2021-11-11 23:59:59.999,1425610198.74241700,909164,157894.35770000,741000169.59268900,0,237.57160112380916,236.45056277175456
2021-11-12,4719.00000000,4809.71000000,4507.85000000,4665.46000000,461580.04150000,2021-11-12 23:59:59.999,2146130116.87176700,1206412,233963.11590000,1088185088.95103700,0,228.31302642777064,234.82305550295777
2021-11-13,4665.47000000,4707.60000000,4584.08000000,4644.28000000,220720.66110000,2021-11-13 23:59:59.999,1026142451.54625200,731125,118424.28400000,550635027.19302000,0,216.7677268633215,231.21198977503053
2021-11-14,4644.27000000,4696.05000000,4514.12000000,4626.50000000,245309.06740000,2021-11-14 23:59:59.999,1126786539.40577800,623491,122672.40610000,563409641.23753000,0,203.83362917763225,225.7363176555509
2021-11-15,4626.50000000,4772.01000000,4540.00000000,4563.78000000,375421.66010000,2021-11-15 23:59:59.999,1752738875.79192100,1061676,193844.86310000,905084671.52560700,0,186.37388165548145,217.86383045553703
2021-11-16,4563.77000000,4563.77000000,4103.00000000,4209.76000000,735857.06300000,2021-11-16 23:59:59.999,3163788841.06602100,1741259,354749.49630000,1525045237.18724100,0,142.3297617260987,202.75701670964938
2021-11-17,4209.59000000,4299.91000000,4063.48000000,4287.80000000,472852.18420000,2021-11-17 23:59:59.999,1980248927.71123100,1146593,230168.38630000,964335338.19465800,0,112.42568187571487,184.6907497428625
2021-11-18,4288.07000000,4344.81000000,3956.44000000,3996.90000000,576945.18370000,2021-11-18 23:59:59.999,2387588164.85010800,1319866,271503.55730000,1123646212.60945800,0,64.50965712825473,160.65453121994096
2021-11-19,3996.90000000,4308.97000000,3973.01000000,4294.76000000,420045.08970000,2021-11-19 23:59:59.999,1740904041.28399800,984517,220791.40060000,915311333.17228600,0,49.99437099131865,138.5224991742165
2021-11-20,4294.75000000,4435.88000000,4199.86000000,4412.17000000,365584.57800000,2021-11-20 23:59:59.999,1577172914.21607600,888090,184875.76260000,797947406.83400700,0,47.418299277294864,120.30165919483218
2021-11-21,4412.17000000,4451.00000000,4242.41000000,4258.31000000,340206.32030000,2021-11-21 23:59:59.999,1479842945.95039700,836925,163875.62460000,712849742.98578800,0,32.585897800183375,102.75850691590243
2021-11-22,4259.70000000,4320.00000000,4022.74000000,4085.97000000,518501.33380000,2021-11-22 23:59:59.999,2167112891.86573300,1162581,252693.22060000,1055865143.42604800,0,6.845800941476227,83.57596572101718
2021-11-23,4086.28000000,4385.59000000,4059.62000000,4339.44000000,502811.79020000,2021-11-23 23:59:59.999,2125825553.22232300,1098270,257182.25770000,1087600936.69782400,0,6.820872622643947,68.22494710134254
2021-11-24,4339.45000000,4373.94000000,4167.65000000,4269.36000000,448727.03060000,2021-11-24 23:59:59.999,1913428104.73721400,990018,224088.23620000,955466127.57910800,0,1.1331837959496625,54.806594440263964
2021-11-25,4270.10000000,4550.00000000,4248.27000000,4524.85000000,445868.24340000,2021-11-25 23:59:59.999,1962939107.44774500,1123629,231824.31930000,1020486293.95909600,0,17.04507222180564,47.254289996572304
2021-11-26,4524.48000000,4551.00000000,3913.00000000,4041.20000000,720245.16120000,2021-11-26 23:59:59.999,2994490664.02184400,1654553,348872.86610000,1449711434.44761700,0,-9.264360746219609,35.950559848013924
2021-11-27,4041.20000000,4183.66000000,4028.34000000,4095.29000000,275326.52020000,2021-11-27 23:59:59.999,1133169071.35039000,723831,136157.34820000,560538419.13348800,0,-25.45671579813552,23.669104718784038
2021-11-28,4095.29000000,4298.51000000,3964.00000000,4294.78000000,346471.35510000,2021-11-28 23:59:59.999,1421535999.75207900,842343,174386.81870000,716242629.18093700,0,-21.9391966416797,14.54744444669129
2021-11-29,4294.77000000,4458.92000000,4276.89000000,4444.53000000,406881.22840000,2021-11-29 23:59:59.999,1772611136.39245400,947503,197615.36690000,861297710.05123800,0,-6.987417283867217,10.24047210057959
2021-11-30,4444.54000000,4753.00000000,4346.36000000,4630.26000000,743024.46620000,2021-11-30 23:59:59.999,3391424543.47238300,1808789,382798.46480000,1747000994.59340800,0,19.622636825915833,12.116905045646838
2021-12-01,4630.25000000,4778.75000000,4523.99000000,4582.95000000,508198.31050000,2021-12-01 23:59:59.999,2382156066.73727200,1367302,246310.78780000,1154670707.22155900,0,36.47333293100564,16.9881906227186
2021-12-02,4582.95000000,4634.83000000,4433.00000000,4511.21000000,451861.95450000,2021-12-02 23:59:59.999,2047468326.80265700,1062149,226209.18630000,1025021244.45682800,0,43.53694574347264,22.29794164686941
2021-12-03,4511.35000000,4654.88000000,4032.50000000,4215.73000000,677974.86590000,2021-12-03 23:59:59.999,2972156867.63741200,1516700,333149.37960000,1461878585.38016600,0,25.003913664994798,22.83913605049449
2021-12-04,4215.01000000,4238.59000000,3503.68000000,4117.25000000,1111773.14510000,2021-12-04 23:59:59.999,4370074804.51323100,2264288,530635.04640000,2087295412.43094100,0,2.342832536102833,18.739875347616156
2021-12-05,4117.25000000,4248.19000000,4031.39000000,4196.44000000,536325.44130000,2021-12-05 23:59:59.999,2224220852.27919700,1088546,267574.18670000,1110245049.71565700,0,-9.121123704893762,13.167675537114173
2021-12-06,4196.44000000,4376.15000000,3921.00000000,4347.59000000,726742.96380000,2021-12-06 23:59:59.999,2991267298.82173000,1447061,359456.36730000,1481368763.44850800,0,-5.941361515306198,9.3458681266301
2021-12-07,4347.57000000,4425.00000000,4255.92000000,4306.40000000,420749.75100000,2021-12-07 23:59:59.999,1830621575.42694400,986492,209138.13490000,910268147.82094800,0,-6.668198984827541,6.143054704338572
2021-12-08,4306.40000000,4450.49000000,4222.95000000,4436.91000000,429403.93510000,2021-12-08 23:59:59.999,1868281437.56538800,991178,218029.74870000,949111222.93175100,0,3.2493864619555097,5.56432105586196
2021-12-09,4436.91000000,4488.00000000,4076.16000000,4105.64000000,462173.71100000,2021-12-09 23:59:59.999,1970732612.69448700,1038790,220095.15640000,939705730.52576300,0,-15.443552421184904,1.3627463604525873
2021-12-10,4105.64000000,4231.08000000,3887.37000000,3897.94000000,563236.56710000,2021-12-10 23:59:59.999,2287155262.15631300,1098758,275875.29480000,1121490841.65874500,0,-46.481683427392454,-8.206139597116422
2021-12-11,3898.31000000,4097.08000000,3828.22000000,4089.37000000,427853.43430000,2021-12-11 23:59:59.999,1711893271.97486100,831899,219400.09650000,877920201.04463700,0,-54.99883241029056,-17.564678159751253
2021-12-12,4089.68000000,4173.63000000,3986.25000000,4130.00000000,260535.51570000,2021-12-12 23:59:59.999,1061361793.04127200,591319,132750.98300000,540996287.57490200,0,-57.80390546059243,-25.612523619919493
2021-12-13,4130.00000000,4142.75000000,3671.45000000,3781.93000000,533467.23070000,2021-12-13 23:59:59.999,2068534029.55110500,1144882,254674.95840000,987547550.40395800,0,-87.10914610729014,-37.911848117393625
2021-12-14,3781.92000000,3882.74000000,3685.00000000,3858.99000000,395145.74620000,2021-12-14 23:59:59.999,1499985094.81369200,915721,201941.92710000,767055531.29376400,0,-102.92915919393636,-50.91531033270218
2021-12-15,3858.99000000,4092.22000000,3643.73000000,4019.08000000,542068.05730000,2021-12-15 23:59:59.999,2102151850.11458500,1238234,279106.54900000,1083422761.69731000,0,-101.38006221972455,-61.008260710106654
2021-12-16,4019.54000000,4113.43000000,3942.11000000,3958.11000000,368780.03100000,2021-12-16 23:59:59.999,1489983161.88879600,848885,183514.68270000,741663724.89647500,0,-103.87475761349378,-69.58156009078408
2021-12-17,3959.11000000,3994.10000000,3700.00000000,3875.42000000,463370.92250000,2021-12-17 23:59:59.999,1789265513.24297500,1052871,229084.73180000,885680674.00929500,0,-111.24188639649219,-77.9136253519257
2021-12-18,3875.43000000,3996.93000000,3767.01000000,3959.93000000,339593.25430000,2021-12-18 23:59:59.999,1326617546.27658800,740899,169241.78770000,661219380.08375500,0,-109.00460112509245,-84.13182050655905
2021-12-19,3959.93000000,4032.43000000,3884.00000000,3924.14000000,306006.32300000,2021-12-19 23:59:59.999,1208752533.59506500,688078,155815.06050000,615474823.43392400,0,-108.86456735262755,-89.07836987577275
2021-12-20,3924.14000000,3983.37000000,3753.00000000,3944.73000000,366916.47710000,2021-12-20 23:59:59.999,1416566980.69100100,844070,174604.91080000,674073059.62183100,0,-105.87172531035276,-92.43704096268876
2021-12-21,3944.72000000,4063.00000000,3913.21000000,4014.15000000,340826.35530000,2021-12-21 23:59:59.999,1364232642.48810800,799127,166855.95990000,668028914.55813700,0,-96.78261288053227,-93.30615534625747
2021-12-22,4014.41000000,4074.87000000,3933.40000000,3979.51000000,303191.80760000,2021-12-22 23:59:59.999,1215914916.52593700,675826,145269.31360000,582537202.28892700,0,-91.32188248246166,-92.90930077349832
2021-12-23,3979.51000000,4150.00000000,3893.23000000,4111.41000000,380207.81660000,2021-12-23 23:59:59.999,1525274496.50604700,911905,194409.23590000,780346994.88613200,0,-75.4808899200707,-89.42361860281281
2021-12-24,4111.41000000,4134.84000000,4017.17000000,4046.36000000,230833.16610000,2021-12-24 23:59:59.999,943702137.85492300,593513,108806.89750000,444971527.99616500,0,-67.39884856868048,-85.01866459598634
2021-12-25,4046.35000000,4137.91000000,4018.62000000,4094.83000000,208126.88050000,2021-12-25 23:59:59.999,846912042.12908200,515115,100652.69260000,409702072.86923400,0,-56.43213413589774,-79.30135850396863
2021-12-26,4094.36000000,4105.00000000,4000.00000000,4063.56000000,189309.25500000,2021-12-26 23:59:59.999,767315615.26886600,496076,88120.23950000,357288552.81829400,0,-49.691350644276554,-73.37935693203022
2021-12-27,4063.57000000,4127.46000000,4031.00000000,4037.23000000,222225.37610000,2021-12-27 23:59:59.999,905682624.77677600,557367,105491.26560000,430072907.83534800,0,-45.944225679111696,-67.89233068144651
2021-12-28,4037.22000000,4037.23000000,3759.36000000,3792.75000000,358064.71630000,2021-12-28 23:59:59.999,1393962041.50167800,846780,163464.61810000,636073474.34198300,0,-61.98754115450538,-66.71137277605828
2021-12-29,3792.75000000,3827.78000000,3604.20000000,3630.19000000,302753.63750000,2021-12-29 23:59:59.999,1136202240.43121300,719559,138893.58860000,521509292.19041500,0,-86.81842887848052,-70.73278399654274
2021-12-30,3630.18000000,3769.10000000,3585.00000000,3709.27000000,249263.73050000,2021-12-30 23:59:59.999,921537785.38688100,583361,125440.99110000,463883545.33237300,0,-98.97506821916204,-76.3812408410666
2021-12-31,3709.27000000,3815.00000000,3622.29000000,3676.23000000,268014.29420000,2021-12-31 23:59:59.999,1001765030.13814100,617370,131438.17710000,491454123.81056800,0,-110.00724926135808,-83.1064425251249
2022-01-01,3676.22000000,3776.45000000,3673.46000000,3765.54000000,154143.89680000,2022-01-01 23:59:59.999,574718328.45274400,408666,76937.97980000,286855413.58892400,0,-110.27260763616869,-88.53967554733367
2022-01-02,3765.54000000,3857.44000000,3717.30000000,3828.27000000,154791.42630000,2022-01-02 23:59:59.999,585374957.73046000,450610,81170.50530000,307056603.74279000,0,-104.21973903938306,-91.67568824574356
2022-01-03,3828.11000000,3853.09000000,3680.00000000,3765.89000000,236245.85860000,2022-01-03 23:59:59.999,892944105.55299400,594541,114525.62990000,433084435.77665600,0,-103.26595607564059,-93.99374181172297
2022-01-04,3765.89000000,3900.73000000,3713.11000000,3785.11000000,288258.55490000,2022-01-04 23:59:59.999,1098182607.92572600,676651,147451.42850000,561958201.76209900,0,-99.80865083537947,-95.15672361645427
2022-01-05,3785.10000000,3848.00000000,3415.00000000,3540.63000000,397942.03630000,2022-01-05 23:59:59.999,1464819255.09351100,962670,183641.11340000,676663293.71856000,0,-115.46519344388844,-99.21841758194111
2022-01-06,3539.82000000,3550.43000000,3300.00000000,3406.81000000,496745.74130000,2022-01-06 23:59:59.999,1698727637.36502600,1006279,250536.48280000,856938730.30054800,0,-137.09097248538274,-106.79292856262944
2022-01-07,3406.81000000,3416.76000000,3064.42000000,3199.24000000,669631.72620000,2022-01-07 23:59:59.999,2149562773.32925700,1307591,329420.13210000,1057683053.11407800,0,-169.030246976748,-119.24039224545317
2022-01-08,3198.68000000,3250.00000000,3000.00000000,3080.95000000,400692.10610000,2022-01-08 23:59:59.999,1252795163.48626900,814600,192818.05440000,602863815.60123800,0,-201.56386377794024,-135.7050865519506
2022-01-09,3080.98000000,3211.72000000,3057.35000000,3151.97000000,275874.16430000,2022-01-09 23:59:59.999,864505480.88173800,591523,140931.03840000,441833198.21992800,0,-219.09072749650477,-152.38221474086143
2022-01-10,3151.97000000,3185.00000000,2928.83000000,3082.68000000,529818.38660000,2022-01-10 23:59:59.999,1616550523.09720100,935157,259668.24160000,792807641.84642400,0,-235.85324776037714,-169.07642134476458
2022-01-11,3082.87000000,3263.54000000,3051.80000000,3239.72000000,362446.70870000,2022-01-11 23:59:59.999,1145852583.62298000,668961,184190.57790000,582792200.29890900,0,-233.7710827504725,-182.01535362590616
2022-01-12,3239.73000000,3411.43000000,3206.20000000,3371.26000000,370465.80150000,2022-01-12 23:59:59.999,1226038697.47290200,737196,193929.25700000,641836657.47843500,0,-218.98247959170976,-189.40877881906687
2022-01-13,3371.60000000,3410.00000000,3233.43000000,3240.61000000,336234.87990000,2022-01-13 23:59:59.999,1116293607.68792400,666486,160295.73880000,532448245.94264900,0,-215.32266253465423,-194.59155556218434
2022-01-14,3240.61000000,3342.79000000,3188.00000000,3307.42000000,285326.35050000,2022-01-14 23:59:59.999,931347172.76288100,572125,138986.64420000,453872875.29387700,0,-204.67189233286263,-196.60762291632
2022-01-15,3307.42000000,3371.64000000,3261.00000000,3326.04000000,203100.37780000,2022-01-15 23:59:59.999,675484534.65694900,444485,97533.11760000,324387118.02970900,0,-192.5094724615683,-195.78799282536966
2022-01-16,3326.51000000,3393.60000000,3269.62000000,3346.88000000,210782.22770000,2022-01-16 23:59:59.999,701885138.83374000,495317,105304.53980000,350817972.66829800,0,-179.12422073948255,-192.45523840819226
2022-01-17,3346.89000000,3357.57000000,3141.10000000,3209.67000000,284063.65480000,2022-01-17 23:59:59.999,922568646.92376300,646419,138706.97600000,450497992.46288800,0,-177.541425564179,-189.47247583938963
2022-01-18,3209.68000000,3243.87000000,3082.00000000,3159.85000000,299134.27280000,2022-01-18 23:59:59.999,943140782.38992400,579484,147919.80850000,466359496.76258600,0,-178.2523247793779,-187.2284456273873
2022-01-19,3159.85000000,3174.87000000,3000.00000000,3084.02000000,332996.57030000,2022-01-19 23:59:59.999,1035249881.47359300,647383,166361.98900000,517513738.78952900,0,-182.82704838354402,-186.34816617861864
2022-01-20,3084.02000000,3273.37000000,2987.15000000,3001.48000000,357596.70620000,2022-01-20 23:59:59.999,1124982397.81013400,718946,178166.99190000,561491222.66494300,0,-190.91212188101235,-187.2609573190974
